price,demand,competitor_price,economic_index,seasonality,promotion
62.90995963156793,966.5834446016287,43.78594767369707,1.9457614448604055,4.073790801595049,0
51.15874328919285,630.5237227839222,19.888331219269023,1.8716251819749719,4.064662306377945,0
46.053253301770866,524.0553034403276,16.671461952537268,1.8251815451022637,4.055493686560336,0
46.25723021935802,616.0614633079334,38.44919721448721,1.8581049144269621,4.046285032650897,0
62.73990633320758,935.1105668758244,21.18935577635269,1.9118491603380448,4.037036435553497,1
54.35738015772422,845.5403310414816,43.11493698907708,2.0201810279555015,4.0277479865663315,0
39.83434283940049,390.68086002742723,19.754992338671514,1.7329822742363659,4.018419777380971,0
32.43833142345656,313.52892729142354,36.58751710585646,1.9363645145680481,4.009051900081491,0
35.98103359928594,336.3702511294663,7.029905282840124,1.983159412382734,3.9996444471435497,1
45.51726927873232,553.9789357436916,22.3503296049644,1.7219152117153473,3.990197511433485,0
58.02595921561095,769.64450610572,20.445357873539816,1.852571981033743,3.9807111862073876,0
41.242228095677575,552.897286464666,41.75054326741655,1.764335281399567,3.971185565110174,0
19.133418863195892,161.01675624530134,48.51749314527395,1.9139400498765744,3.961620742174708,0
52.5000140066531,751.2226303959828,25.739657451183263,1.8351520054743156,3.9520168118208003,1
54.4373413500004,825.3731158038585,42.117632471919116,1.8580732020228585,3.942373868854329,0
33.55141823905881,360.5480786077477,36.486261543081426,1.8300815379840238,3.932692008466283,0
45.260643644069525,697.7131653550153,48.53236944486619,1.943303471989698,3.9229713262318313,0
36.047165626623254,483.932710948954,41.49988314542711,1.8942904347736853,3.9132119181093734,0
67.62378471658745,900.2074201546985,8.486512968367874,1.8945798251188373,3.903413880439594,0
52.015430806826316,860.7030023446658,37.09767750720063,1.887649341224017,3.8935773099445026,1
45.833497664870706,572.888798478678,29.097487194006813,1.9289362567620854,3.88370230372652,0
57.691705738573596,722.354991232235,5.739622606954723,1.8455899932322395,3.8737889592674546,0
65.08072584677724,895.0147309198936,16.309083142644965,2.0419646674729646,3.863837374427586,0
38.13617059474402,546.145309070448,46.47898602621019,1.74850772359802,3.8538476474446854,0
28.978268667366912,381.92566643993973,46.672761775403885,1.6994953639039072,3.843819876933047,0
51.20804211374506,778.2995241186231,40.94827070902855,1.6913191618610148,3.8337541618825135,0
24.952837040318652,298.05962930622263,49.18008214750952,1.6643284167936288,3.8236506016574894,0
36.68471025002418,449.6780332054378,41.29453510808922,1.9397042202058976,3.8135092959960053,0
66.54447226874888,879.1545133961143,5.459188427836033,1.9276240186531366,3.8033303450086633,0
57.93665037256281,751.9801062423836,17.95254531356803,1.993364907903432,3.7931138491776952,0
46.69645417736537,463.4299047227493,6.378088200699329,1.7670234472563204,3.7828599093559605,0
37.08424920795143,293.27005216752167,9.234858593190175,1.9473334242024227,3.7725686267659486,0
41.11004456130473,420.3715517490129,14.847836762784922,1.8785696949438033,3.7622401029987813,0
33.382569692606445,355.69373430468966,27.66013458464851,1.8896459486454589,3.751874440013197,0
26.976615786355634,258.48035914946854,43.1389401557908,1.935649598265834,3.7414717401345925,0
50.174285010395145,768.9996222090911,43.78850402706986,1.7975591436256286,3.7310321060539415,0
27.63455523487373,326.8628981651543,32.72908363507834,2.132012242273322,3.720555640826827,1
38.67198915363826,508.7507231509874,46.76791725798057,2.0065753691614088,3.7100424478724148,0
39.07423168424098,447.27350215249817,27.502804696559366,1.8203167533353375,3.6994926309724296,0
62.8307391939261,983.8696407720678,45.00662198599407,1.7645135529635387,3.6889062942701334,0
38.317595712543714,451.98301973339846,25.432936534940545,1.8648969525564045,3.678283542269283,0
27.906435144619,171.9842345170793,17.475125333984703,1.892013223096078,3.667624479833147,0
18.732250690454556,180.84317731487562,46.238581314519244,1.9804489147097049,3.6569292121834,0
45.17749480894899,631.6783492177583,22.45707840554912,1.7571153075830415,3.646197844899132,1
48.26006009285301,639.4271965644391,27.653184898000774,1.9026361030607908,3.6354304839157896,0
41.76295765131024,476.8830914343895,19.798728463880472,1.721285916300395,3.6246272355241373,0
38.71575815221463,488.6593230808267,34.82769201308284,1.9179231880839862,3.613788206369202,0
16.620762111084677,148.5393245567841,49.776405125271594,1.8636370166980694,3.602913503449225,0
51.20210727365466,564.8918593503361,6.148109698914634,2.0681554249734506,3.59200323411459,0
37.49268301304347,554.2655278423165,45.493160270319564,1.7199872043239068,3.5810575060668155,0
36.3532649363229,234.59438670125007,5.176672564516943,2.0117483068958855,3.570076427357414,0
26.232935580705135,193.4554474998348,21.390254651579497,1.7044043452312527,3.5590601063868785,0
31.125292816424725,211.21524153954144,12.587306283028143,1.7421664613082244,3.548008651903599,0
20.654834494971695,190.92542184213266,39.08038013026481,1.7072780429026586,3.536922173002786,0
53.796325276438715,648.7373759830838,7.277487834072806,1.9001227695959806,3.5258007791253987,0
28.200976846310656,276.83438716262674,29.906822911294757,1.7578176376765018,3.5146445800570474,0
34.692343484830836,326.2871369687171,18.27167602303907,1.7404543782248216,3.5034536859269636,0
33.94963316800732,256.21492973629574,11.015161198911596,1.8956642989162136,3.492228207206835,0
55.36055068452729,962.0517740036528,39.73181954461884,1.9206650873423445,3.480968254709765,1
62.7773189167699,869.1557168366519,14.783757541486551,1.8795724891709082,3.4696739395891703,0
33.95547433288328,307.4453536163688,15.06538454247225,1.8594656538547205,3.458345373337677,0
37.94994194449032,394.8096645299134,17.378455331206535,2.0586785420015934,3.446982667786027,0
30.2450864602794,288.9035580744975,31.404504372261233,1.890471215383073,3.435585935101955,0
35.52252211749113,542.6883635147414,34.684966926083675,1.956556746152101,3.4241552877891386,1
28.238356751410784,117.64947922682823,5.7921135665605235,1.890379821329872,3.4126908386860038,0
51.88077176186238,704.2312080071162,15.884133625120564,1.7663999899364078,3.4011927009646694,1
46.461704553003145,570.8423348358774,24.39368791273773,1.9312763969530782,3.389660988129812,0
59.63832471185554,908.775035470993,19.93896284725549,1.810807907616897,3.378095814017547,1
22.779382880130978,247.95341589557273,44.78767963298987,1.867389034960953,3.3664972927943078,0
53.66634273892715,823.6983214550185,40.446892889888844,1.9071279269552193,3.3548655389557136,0
54.45281536892945,812.7649130200442,33.16505969924724,1.6825458620782126,3.343200667325428,0
29.508389951062107,214.46307029519824,20.21190871986679,1.715837466378704,3.331502793054082,0
35.737352814432406,458.70330172971484,36.53025551807719,1.9678336060186334,3.3197720316180517,0
24.314108977355573,253.1373770300652,42.96371057806075,1.8106130541099827,3.308008498818376,0
30.12603452455245,329.248450411794,31.767366981154403,1.815455509859991,3.296212310779598,0
30.29015825389471,336.9215573474899,40.30076601020206,1.8938315585089593,3.2843835839486197,0
41.7508825806431,600.6127546231955,38.70972326298865,1.8387204690606904,3.272522435093552,0
36.29628341415254,470.26983858441895,30.7281790022145,1.9191465769381564,3.260628981302548,0
65.50206904664049,952.9595236056748,19.048244756967993,1.8723755699015732,3.248703339982703,0
23.38833205511898,213.73312775230463,38.56019711005723,1.8974480537939225,3.236745628858812,0
69.4423481153533,976.3229213651789,14.305836486092291,1.8075019297526524,3.224755965972263,0
21.79199258769984,307.5747761928376,40.07697559121902,1.8971472611059705,3.2127344696798597,1
49.25236168492245,795.5865427436678,41.204601146413985,1.9883966974624225,3.200681258652649,0
31.359619293488706,405.07293355553924,41.996519580666785,1.821212977168458,3.188596451874754,0
23.488747029381692,228.77325587558252,26.281218694030592,1.9696196388080933,3.176480168642182,1
61.3345122042242,872.100266721616,13.661634549668975,1.8730317869496134,3.1643325285617063,0
39.08280713020904,377.9748093128169,9.487562002973092,1.9517359943806722,3.1521536515495976,0
46.030723844076256,692.969863804158,38.45125627195659,1.8912649706191895,3.139943657830498,0
40.98195868105103,609.799316577964,44.88176230384159,1.875146756775086,3.1277026679362225,0
38.70242450452016,524.5806784517869,34.2877261476608,1.9135608269935152,3.115430802704566,0
46.73968435393399,546.2375253836851,11.487202717476631,2.0000476250171038,3.1031281832781104,0
43.02141050659218,759.0141226830588,47.07034018329083,1.9023976082093865,3.090794931103031,1
15.807568129439701,178.99562271109653,49.50959065426938,1.9267409718797186,3.078431167927882,0
52.50069035636667,701.3625957621147,24.502037447071487,1.8421394074322088,3.0660370158024515,0
59.94866226126643,906.2308912587208,31.767138017319706,2.036176556190382,3.0536125970764716,0
17.91600319273935,152.00937731787775,39.9752834000746,1.9432216298848464,3.041158034398468,0
21.63063740515875,226.58800531030005,38.13754055225201,1.8870587747953798,3.028673450714534,0
44.42587271727959,744.9687430318282,48.55042363700522,1.8671225715684119,3.0161589692671176,0
45.17889561269674,493.5534834201558,10.169739098545502,1.9772787757221908,3.0036147135938047,0
35.42057926323599,463.1937587323195,31.132618976426258,1.8189675510913534,2.991040807526085,0
22.411210192118457,223.26997108981226,36.13691388528915,1.7014004671697465,2.9784373751881876,0
35.26897011338961,556.0930366460093,45.054429088445154,1.8870279387403255,2.965804540995769,0
20.79252947953621,213.89078007673953,44.33493324731678,1.9988884461103142,2.953142429654742,0
35.22326405895304,528.9584106794864,49.00999071025805,2.0391188799183473,2.940451166160032,0
53.286970306786024,787.253769065491,28.043530427195556,1.8693586144574923,2.9277308757943405,0
26.614220929706015,332.4379220984472,42.384239006595195,1.8845467851960587,2.9149816841269116,0
42.73390881231418,532.7075513617546,24.227676865729745,1.9322410720544758,2.9022037170122745,0
64.98225546245939,992.8143724571521,24.004124503521453,1.853953096917504,2.8893971005890617,0
54.25386230945875,717.9853810186336,16.400676401278655,1.9321286436439955,2.876561961278675,0
51.48206574803101,857.2210941746787,41.82067791586534,1.8720478836990537,2.8636984257840976,0
31.75440225639669,473.36284590449117,49.3616797616082,1.9818248945258987,2.8508066210886267,0
53.206411874307335,791.0748308132697,16.535377775626607,1.9530861301176632,2.837886674454621,1
24.16575917109498,136.45825564718965,7.525921460948254,1.961910872039124,2.824938713422245,1
16.208354431201673,210.6200642880205,41.69940968385533,1.8604563343296723,2.8119628658081934,1
26.71194960520314,282.76353362805594,32.910352364064025,2.0736808408611074,2.7989592597044908,0
30.29171280537757,461.7567321536976,48.1864460247952,1.9295793130498282,2.7859280234771373,0
57.77516163822168,861.1703904931868,16.350764858462853,1.9060175341615644,2.7728692857648984,1
37.656852796118606,411.6394457091374,8.196244610057649,1.8052938407571844,2.759783175478025,0
48.80472510984328,689.1590741639166,27.15990173899257,1.871780966800026,2.746669821796978,0
56.23160984483279,738.3828653231351,8.845971033431637,1.8930261348861452,2.733529354171151,0
47.92735528200771,627.5641186795073,16.780550049621837,1.8029204391744518,2.720361902317598,0
39.372480724631565,421.5177713531226,10.669003736862573,1.852556464240973,2.7071675962197324,0
48.19821701995108,619.3480075421899,15.085948084703542,1.8653081870085808,2.6939465661261073,0
35.76480249063709,408.0390335107716,9.776509376962633,1.887580264912204,2.6806989425490393,1
15.01545769474696,175.48636469681088,47.92576997422784,1.7058175098167216,2.6674248562633767,0
66.25030525905098,993.5235803674129,17.535322105238095,1.8686611647514557,2.654124438305199,0
25.19285455683083,214.4642082692598,24.975391369665445,1.8445536105148892,2.64079781997052,0
15.313602086410349,165.1135454524516,45.43753134354,1.8802998238613924,2.6274451328139916,0
56.208145234023696,890.6776742864403,35.479471458266346,1.986015905442908,2.614066508647591,0
31.075618347219596,371.6511948036056,32.81168662527985,2.087827808038003,2.600662079539381,0
44.10204366953346,685.2672766661568,36.750343566237675,1.9505259887913453,2.5872319778121127,0
27.168097685415724,396.10515669600954,42.29700156974218,1.759346061621249,2.573776336041982,0
29.83237524075814,452.308843715024,44.49511705332924,1.8483475936456295,2.5602952870573055,0
28.280361235047465,335.90167481511685,33.91878517992619,1.9425846297129923,2.5467889639372085,0
24.30855772694072,408.7396052137092,45.0503273612326,1.9314173584737853,2.5332575000103126,1
37.67051969138138,469.6303605278888,29.09288873414646,1.9819208923771907,2.519701028853401,0
53.073633015725626,748.3744621831086,17.478088532079056,1.873553229403824,2.5061196842901663,0
34.920611817567234,560.3825748113127,44.603451899773,1.8470383143973328,2.492513600389793,0
60.8616824639923,949.2086954412792,29.36627723358892,2.0587307492264872,2.478882911465698,0
13.346329264680826,137.69235445489795,45.776191440525544,1.8894554191728474,2.4652277520741874,0
45.72366104176807,552.7614903688253,6.807551627776155,1.7820209312347723,2.45154825701313,0
41.022044920998546,625.8023099485463,22.888208819355597,2.031301744541176,2.437844561320626,1
49.85705148759787,928.1772874668466,47.65122582631107,1.7342788396994395,2.424116800273673,0
19.208787056916623,144.24267125928483,16.234254174123624,1.5344838765910234,2.410365109386816,1
38.648546038040536,616.1496264416944,47.36913107173217,1.9610270846446414,2.396589624410873,0
51.05123863172317,868.2669356751613,47.92561075081625,1.9752585159443474,2.3827904813314995,0
25.321537785348102,317.73495530731293,44.69640414016374,1.9256897230373533,2.368967816367909,0
57.404318626270616,888.6631136715437,30.36506202919844,1.7541428304446793,2.3551217659715125,0
16.07026451511106,117.13906834686264,34.11227520862873,1.8786014633206525,2.3412524668245736,0
46.525492570367526,759.2091662203568,44.132764930244115,1.8567716014904976,2.3273600558388563,0
55.52009717303003,939.8018990517877,39.9153687075133,1.8309595677576456,2.313444670154259,0
45.092168225205725,691.477895476056,33.35422322549352,2.0259954219288128,2.299506447137524,0
25.657316565480166,495.12631958240314,49.20167335418162,1.7802218829857162,2.2855455243807867,1
16.643271219553597,140.3929148254462,35.85544863501624,1.9165989441605251,2.2715620397002807,0
52.84674175912306,928.1024319903659,48.89668966014925,2.0044932072171426,2.2575561311349603,0
